Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
520,2026-04-17T12:33:42.796734,1755827.3717981682,0.6322802789273159,0.8360517474277922,0.3351782877510825
521,2026-04-17T12:33:43.773971,1755827.3717981682,0.6322802789273159,0.8360517474277922,0.3351782877510825
522,2026-04-17T12:33:44.737835,1755827.3717981682,0.6322802789273159,0.8360517474277922,0.3351782877510825
523,2026-04-17T12:33:51.438838,1220897.1226215002,0.26745091039145563,0.3572445743146618,0.36011044788389357
524,2026-04-17T12:33:52.453362,1274103.6632685154,0.3145379618414006,0.406817054538208,0.34812942549229464
525,2026-04-17T12:33:59.112518,1145550.56699821,0.20834712769690672,0.26933553360851287,0.39079302710433395
526,2026-04-17T12:34:00.095889,1267567.7969940715,0.30829718360108144,0.4019212643722093,0.3421142244843214
527,2026-04-17T12:34:07.627409,1745202.0406131132,0.6258020850921013,0.8298545660999135,0.33615717548803337
528,2026-04-17T12:34:08.613352,1745202.0406131132,0.6258020850921013,0.8298545660999135,0.33615717548803337
529,2026-04-17T12:34:09.635380,1745202.0406131132,0.6258020850921013,0.8298545660999135,0.33615717548803337
530,2026-04-17T12:34:10.672893,1745202.0406131132,0.6258020850921013,0.8298545660999135,0.33615717548803337
531,2026-04-17T12:34:11.842310,1745202.0406131132,0.6258020850921013,0.8298545660999135,0.33615717548803337
532,2026-04-17T12:34:12.881990,1177299.3161941522,0.23316069140783777,0.3066154019090287,0.4033557387960276
533,2026-04-17T12:34:19.395495,1164932.7909250231,0.21792402482364942,0.29682305590712715,0.37631716750136046
534,2026-04-17T12:34:20.431977,1258608.4028698073,0.2998571477034108,0.39444994298261254,0.32311238953805976
535,2026-04-17T12:34:27.304095,1235483.0508545672,0.2812641872392386,0.370549478127488,0.32912621731072683
536,2026-04-17T12:34:29.167878,1759854.7884224718,0.6345070608122729,0.8393304618637699,0.3360051206195951
537,2026-04-17T12:34:30.219192,1759854.7884224718,0.6345070608122729,0.8393304618637699,0.3360051206195951
538,2026-04-17T12:34:31.232402,1759854.7884224718,0.6345070608122729,0.8393304618637699,0.3360051206195951
539,2026-04-17T12:34:32.236341,1759854.7884224718,0.6345070608122729,0.8393304618637699,0.3360051206195951
540,2026-04-17T12:34:33.242961,1759854.7884224718,0.6345070608122729,0.8393304618637699,0.3360051206195951
541,2026-04-17T12:34:34.305051,1157895.1350383775,0.21347373979778456,0.2871147777542888,0.3631409734596691
