Episode,Timestamp,End_Total_Asset,Total_Return,Sharpe_Ratio,Max_Drawdown
521,2026-04-17T12:10:25.989881,1968492.2051739392,0.7416805430110618,1.0177421343976876,0.28579340441439505
522,2026-04-17T12:10:26.347261,1968492.2051739392,0.7416805430110618,1.0177421343976876,0.28579340441439505
523,2026-04-17T12:10:27.301711,1121402.2306236792,0.1842186511977389,0.2426362408223542,0.39325691804941787
524,2026-04-17T12:10:27.688107,1268319.5231606273,0.3050186488848128,0.4088484381592239,0.3216512951538817
525,2026-04-17T12:10:28.562980,1152468.071586686,0.2101892617257717,0.27995779350423056,0.38721509160186224
526,2026-04-17T12:10:28.930762,1304596.4269093864,0.3328203258688769,0.4471532462996871,0.324061712518366
527,2026-04-17T12:10:30.140452,1986714.914193287,0.7515621472737939,1.0259860830586094,0.28680693147240754
528,2026-04-17T12:10:30.490906,1986714.914193287,0.7515621472737939,1.0259860830586094,0.28680693147240754
529,2026-04-17T12:10:30.839323,1986714.914193287,0.7515621472737939,1.0259860830586094,0.28680693147240754
530,2026-04-17T12:10:31.187058,1986714.914193287,0.7515621472737939,1.0259860830586094,0.28680693147240754
531,2026-04-17T12:10:31.538364,1986714.914193287,0.7515621472737939,1.0259860830586094,0.28680693147240754
532,2026-04-17T12:10:31.904934,1321489.5932366315,0.3483142791544402,0.4589984841030201,0.3315713519940904
533,2026-04-17T12:10:32.792893,1314721.1057555282,0.3407035823469107,0.4577444204118452,0.35148227099555224
534,2026-04-17T12:10:33.161678,1200712.4159789314,0.24882473369839003,0.33684930857163975,0.32525382103555234
535,2026-04-17T12:10:34.047372,1224545.4186677497,0.27127444035936005,0.3599214092053153,0.36802581907179704
536,2026-04-17T12:10:34.723538,1987962.8318202936,0.7521615877478813,1.0270539160191632,0.28771907397781393
537,2026-04-17T12:10:35.072677,1987962.8318202936,0.7521615877478813,1.0270539160191632,0.28771907397781393
538,2026-04-17T12:10:35.420034,1987962.8318202936,0.7521615877478813,1.0270539160191632,0.28771907397781393
539,2026-04-17T12:10:35.771430,1987962.8318202936,0.7521615877478813,1.0270539160191632,0.28771907397781393
540,2026-04-17T12:10:36.118597,1987962.8318202936,0.7521615877478813,1.0270539160191632,0.28771907397781393
541,2026-04-17T12:10:36.485434,1178826.184249462,0.2329288955128584,0.30976467456155227,0.338568136341724
